TA_1,TA_2,TA_3,TA_4,TA_5,TA_6,TA_7,TA_8,TA_9,TA_10,TA_11,TA_12,TA_13,TA_14,TA_15,TA_16,DIC_1,DIC_2,DIC_3,DIC_4,DIC_5,DIC_6,DIC_7,DIC_8,DIC_9,DIC_10,DIC_11,DIC_12,DIC_13,DIC_14,DIC_15,DIC_16,pH_1,pH_2,pH_3,pH_4,pH_5,pH_6,pH_7,pH_8,pH_9,pH_10,pH_11,pH_12,pH_13,pH_14,pH_15,pH_16,phosphate_1,phosphate_2,phosphate_3,phosphate_4,phosphate_5,phosphate_6,phosphate_7,phosphate_8,phosphate_9,phosphate_10,phosphate_11,phosphate_12,phosphate_13,phosphate_14,phosphate_15,phosphate_16,nitrate_1,nitrate_2,nitrate_3,nitrate_4,nitrate_5,nitrate_6,nitrate_7,nitrate_8,nitrate_9,nitrate_10,nitrate_11,nitrate_12,nitrate_13,nitrate_14,nitrate_15,nitrate_16,silicate_1,silicate_2,silicate_3,silicate_4,silicate_5,silicate_6,silicate_7,silicate_8,silicate_9,silicate_10,silicate_11,silicate_12,silicate_13,silicate_14,silicate_15,silicate_16,oxygen_1,oxygen_2,oxygen_3,oxygen_4,oxygen_5,oxygen_6,oxygen_7,oxygen_8,oxygen_9,oxygen_10,oxygen_11,oxygen_12,oxygen_13,oxygen_14,oxygen_15,oxygen_16
NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3768649131762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9824370591495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1037309570359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.2020411774128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0351848963194404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0444960893463551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.148301560698473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.153265232503413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50969455036903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.48537324332617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.41199024736696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.71100882822715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4230769895291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.8545670454156
NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3768649131762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9824370591495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1037309570359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.2020411774128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0351848963194404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0444960893463551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.148301560698473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.153265232503413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50969455036903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.48537324332617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.41199024736696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.71100882822715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4230769895291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.8545670454156
NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.2700654442221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.4261988337678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.5916331155312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5702906741623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0373959559381052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.048195268977434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.164703178962916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.153870573267572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56777453053855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.37185872396233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.42286011361026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.47596295629123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8202878161107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.3686415733184
NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.2700654442221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.4261988337678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.5916331155312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5702906741623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0373959559381052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.048195268977434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.164703178962916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.153870573267572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56777453053855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.37185872396233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.42286011361026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.47596295629123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8202878161107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.3686415733184
NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1811532906358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3795901613962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.5104936286767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5065800020352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0372891017557905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0480164982145936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.164148312748617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.153630140558555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56434853162714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.37220851801299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.41741057321347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.47749290916334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7963810566633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.2302767770849
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.1811532906358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3795901613962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.5104936286767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5065800020352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0372891017557905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0480164982145936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.164148312748617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.153630140558555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56434853162714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.37220851801299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.41741057321347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.47749290916334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7963810566633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.2302767770849
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.1727299316667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9722688411682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5677628958236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.9219967951438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0397467479490277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0521282257599194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.171990079847388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.163529859696057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.65595835004824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.47043972808645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.64464370276826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.76259610764025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.443711719786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7616795000003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.1727299316667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9722688411682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5677628958236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.9219967951438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0397467479490277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0521282257599194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.171990079847388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.163529859696057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.65595835004824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.47043972808645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.64464370276826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.76259610764025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.443711719786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7616795000003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.6505766116421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0530356400504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.2011390028182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6932762568812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342478673360656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0429284072722175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14835596664934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.146787055763459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.466839331841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38216419483947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.26230826961261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45644818270834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1159579031587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2922018073618
NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.5685038544856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0100122501689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1262410149525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6344664056871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0341492327062367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0427633881065188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.147843782451526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.146565117878212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4636768713074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38248708165547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.25727792463096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45487266926116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0938901252072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.1644804569924
NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.8078827295255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1354971373233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.3446934795607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.8059951383368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0344369170432377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0432446940064733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.149337653028484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.147212436710181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.47290071453041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38154532844215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.27194976416077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45946791681544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1582544775657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5370010622365
NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.6437372152124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0494503575603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1948975038294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6883754359484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342396477835799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0429146556750759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.148313284632856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.146768560939688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4665757934632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38219110207414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.26188907419747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45631688992108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1141189216627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2815583614977
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.6505766116421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0530356400504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.2011390028182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6932762568812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342478673360656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0429284072722175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14835596664934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.146787055763459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.466839331841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38216419483947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.26230826961261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45644818270834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1159579031587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2922018073618
NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.5685038544856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0100122501689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1262410149525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6344664056871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0341492327062367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0427633881065188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.147843782451526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.146565117878212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4636768713074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38248708165547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.25727792463096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45487266926116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0938901252072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.1644804569924
NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.8078827295255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1354971373233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.3446934795607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.8059951383368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0344369170432377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0432446940064733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.149337653028484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.147212436710181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.47290071453041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38154532844215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.27194976416077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45946791681544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1582544775657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5370010622365
NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.6437372152124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0494503575603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.1948975038294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6883754359484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342396477835799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0429146556750759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.148313284632856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.146768560939688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4665757934632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38219110207414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.26188907419747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.45631688992108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1141189216627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2815583614977
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.2427078585032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.4118577038073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.5666671195759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5506873904308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0373630777281622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0481402625888676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.164532450896977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15379659397249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56672037702734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.37196635290099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.42118333194971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.47643371102111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8129318901269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.3260677898619
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.2427078585032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.4118577038073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.5666671195759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5506873904308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0373630777281622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0481402625888676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.164532450896977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15379659397249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.56672037702734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.37196635290099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.42118333194971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.47643371102111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8129318901269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.3260677898619
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0292384479202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8241651901716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.2844395032887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.1142817977084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0383083262640227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0497216962601468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.169440882792699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.155923498706101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.59702729047439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36887202091438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.46939080469052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.46289951253705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0244147621621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.5500640642353
NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0292384479202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8241651901716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.2844395032887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.1142817977084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0383083262640227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0497216962601468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.169440882792699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.155923498706101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.59702729047439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36887202091438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.46939080469052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.46289951253705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0244147621621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.5500640642353
NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.2373165833355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8848211777591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.6491667682213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.8302667133021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036154803512758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0461187778090588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.158258194473751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.151077854878222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.52798023549069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.37592171639692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3595616059245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.48690810935384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.542601610221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.7614812478368
